elo_diff,home_elo,away_elo,home_avg_scored,home_avg_conceded,home_winrate,home_form,away_avg_scored,away_avg_conceded,away_winrate,away_form,neutral,result,result_encoded
-265.072781011472,1483.3343280054967,1748.4071090169687,1.5,1.1,0.4,1.4,1.3,1.1,0.6,2.0,1,Draw,1
54.517300631726584,1515.851299260559,1461.3339986288324,0.8,1.3,0.3,1.1,1.5,1.9,0.3,1.0,0,Home Win,2
-375.81981551450576,1053.0427786063217,1428.8625941208275,0.4,3.1,0.1,0.3,1.1,2.4,0.2,0.8,1,Away Win,0
-159.2345590046616,1276.7181475348016,1435.9527065394632,0.5,1.7,0.1,0.7,0.7,0.9,0.4,1.4,0,Away Win,0
-167.2872828181787,1883.4352637652948,2050.7225465834736,2.2,1.2,0.6,1.8,1.7,1.6,0.4,1.4,0,Draw,1
270.5587595833524,1875.9462927774325,1605.38753319408,1.0,0.7,0.5,1.7,0.8,2.0,0.2,0.6,1,Home Win,2
543.6455458591988,2135.988452827175,1592.3429069679762,1.7,0.3,0.9,2.7,1.3,1.1,0.2,1.0,1,Home Win,2
-309.26999958715214,1471.2279664453179,1780.49796603247,0.7,1.1,0.1,0.9,0.8,1.3,0.2,0.9,1,Away Win,0
195.87783658083004,1950.026393862208,1754.1485572813779,1.6,1.5,0.5,1.7,1.4,2.1,0.2,0.9,0,Home Win,2
0.07441460587210713,1843.9138347401572,1843.839420134285,1.9,1.0,0.6,2.1,1.6,0.9,0.3,1.5,1,Away Win,0
67.49112635158872,2030.729898931802,1963.2387725802132,3.5,0.8,0.8,2.5,1.9,0.6,0.7,2.2,1,Home Win,2
311.92349975403795,1962.7299702299526,1650.8064704759147,1.8,0.8,0.6,2.1,1.5,0.7,0.5,1.8,1,Home Win,2
445.15601149188774,2042.7130398279419,1597.5570283360541,1.8,0.8,0.7,2.4,0.8,2.1,0.2,0.6,1,Home Win,2
-183.44821814518014,1382.3510758920638,1565.799294037244,1.2,2.2,0.2,0.7,2.4,0.7,0.7,2.3,0,Home Win,2
124.58254139389419,1514.6056036597083,1390.0230622658141,1.9,1.1,0.4,1.3,0.9,2.4,0.2,0.8,0,Home Win,2
182.99547910951333,1523.2048637032835,1340.2093845937702,2.4,0.9,0.6,1.9,2.1,2.9,0.5,1.5,1,Home Win,2
-190.52508519298885,1820.2848573104334,2010.8099425034222,1.8,0.7,0.6,2.1,2.7,0.5,0.8,2.4,1,Away Win,0
87.58699113951843,1780.0885827658242,1692.5015916263058,1.9,0.8,0.7,2.2,0.5,0.9,0.2,0.9,0,Away Win,0
-138.38528762033616,1763.2311725507368,1901.616460171073,1.9,0.7,0.7,2.3,1.9,0.7,0.8,2.5,1,Draw,1
295.8240201013027,1883.7767976354585,1587.9527775341558,1.0,0.7,0.5,1.7,2.1,1.0,0.5,1.7,1,Home Win,2
-156.58542195199948,1845.6497806398884,2002.2352025918879,1.6,1.2,0.4,1.4,1.6,0.8,0.5,1.8,1,Away Win,0
-136.48812534906165,1903.6998961228376,2040.1880214718992,2.2,0.8,0.7,2.3,3.1,1.0,0.6,2.0,1,Away Win,0
-140.32076128026824,1676.6705290477412,1816.9912903280094,1.3,0.6,0.4,1.7,1.6,0.9,0.5,1.8,1,Home Win,2
300.29306009534366,2011.3843063457548,1711.0912462504111,2.3,0.5,0.7,2.4,2.1,1.0,0.6,1.9,1,Away Win,0
48.596261511389,1762.9816259963566,1714.3853644849676,1.4,1.7,0.3,1.2,2.2,1.7,0.4,1.4,1,Home Win,2
201.24067919566687,2000.5960923484447,1799.3554131527778,3.4,1.0,0.8,2.4,2.0,1.0,0.6,2.1,1,Home Win,2
59.48598586339426,1603.0274442464654,1543.5414583830711,0.5,1.4,0.1,0.7,2.3,0.7,0.7,2.2,1,Home Win,2
203.252976242268,1531.8266448577579,1328.5736686154899,2.4,1.1,0.5,1.6,2.1,2.3,0.5,1.5,0,Home Win,2
-162.0385586137993,1372.8020210677646,1534.840579681564,1.0,1.9,0.2,0.8,2.5,0.6,0.7,2.2,1,Draw,1
295.490025455927,1942.0247824606383,1646.5347570047113,1.4,0.9,0.6,1.9,1.5,0.8,0.5,1.7,1,Draw,1
-125.03776128496179,1741.3064779544359,1866.3442392393977,1.2,2.6,0.1,0.6,1.7,0.8,0.4,1.7,1,Draw,1
141.45945755410526,1962.8684731891499,1821.4090156350446,2.0,1.2,0.6,2.0,1.8,1.2,0.5,1.8,0,Home Win,2
84.942205350221,2051.943889051377,1967.001683701156,3.1,0.7,0.8,2.5,1.9,0.8,0.7,2.3,1,Home Win,2
-68.07812276080631,1768.90863676946,1836.9867595302662,1.6,0.8,0.6,2.1,1.5,1.2,0.4,1.3,1,Draw,1
-114.95922774916016,1895.9389959523498,2010.89822370151,1.6,0.8,0.7,2.3,1.6,0.7,0.6,2.0,1,Draw,1
357.0193229081681,2138.18860542146,1781.169282513292,1.9,0.4,0.9,2.7,1.5,1.8,0.3,1.3,1,Home Win,2
-220.2175616302577,1404.6089115462366,1624.8264731764943,1.3,2.0,0.3,1.0,0.8,1.2,0.2,1.0,0,Away Win,0
-44.11236703921077,1736.5683431039472,1780.680710143158,2.2,0.9,0.7,2.2,1.5,1.1,0.5,1.7,1,Away Win,0
14.916528712071795,1784.825944312169,1769.9094156000972,0.8,0.9,0.3,1.2,1.1,1.0,0.3,1.2,1,Draw,1
-81.53266250364254,1812.7743801711924,1894.307042674835,1.7,0.9,0.5,1.8,2.1,0.8,0.7,2.2,1,Away Win,0
-31.260455277238634,2018.3204196426632,2049.580874919902,2.6,0.6,0.8,2.4,3.0,1.0,0.6,2.0,1,Draw,1
272.9261002596261,1985.9072094922187,1712.9811092325926,2.2,0.6,0.6,2.1,1.5,0.5,0.5,1.9,1,Home Win,2
-97.17475272316278,1695.0121044352213,1792.186857158384,2.3,1.8,0.4,1.4,2.0,1.1,0.6,2.0,1,Draw,1
-225.4097622967356,1782.3548860461028,2007.7646483428384,1.6,1.7,0.4,1.4,2.7,1.1,0.8,2.4,1,Away Win,0
-63.192167647007636,1316.1389544901674,1379.331122137175,2.2,2.6,0.5,1.5,1.0,1.7,0.2,0.9,1,Away Win,0
15.949880370926849,1544.2613589830803,1528.3114786121535,3.2,1.2,0.5,1.6,2.6,0.6,0.7,2.3,0,Home Win,2
104.5902656073963,1888.3994044774365,1783.8091388700402,1.2,0.7,0.6,2.0,0.9,0.5,0.4,1.6,1,Away Win,0
131.60639979232064,1821.657075570234,1690.0506757779133,1.4,1.6,0.4,1.3,1.4,1.1,0.6,2.0,1,Home Win,2
296.3482493547149,1890.1468234322372,1593.7985740775223,2.0,1.3,0.5,1.6,0.7,1.9,0.2,0.6,0,Home Win,2
115.5147737868167,1976.6822875607568,1861.16751377394,2.0,1.1,0.6,2.0,1.5,0.9,0.3,1.5,0,Draw,1
-61.11199784354426,1746.4832034198935,1807.5952012634377,1.2,2.4,0.1,0.7,1.7,1.3,0.5,1.7,1,Away Win,0
222.97074831826217,1984.356017567906,1761.385269249644,1.9,0.8,0.5,1.8,1.8,0.8,0.7,2.1,1,Home Win,2
347.9313909713419,2044.0109869165312,1696.0795959451893,1.6,1.3,0.4,1.5,1.8,1.5,0.5,1.6,1,Draw,1
335.2665889439877,2046.4714940864737,1711.204905142486,2.0,0.8,0.7,2.4,0.4,0.6,0.3,1.2,1,Home Win,2
-23.942660365481515,1931.6549124004168,1955.5975727658983,1.5,1.1,0.5,1.7,1.7,0.8,0.6,2.0,1,Draw,1
-406.4433729217021,1656.9046270649328,2063.347999986635,1.5,1.0,0.4,1.5,2.6,0.7,0.8,2.5,1,Away Win,0
234.2978059336292,2006.1085646206886,1771.8107586870594,1.4,0.7,0.5,1.8,1.4,0.9,0.5,1.9,1,Draw,1
66.6440174205045,1900.7286550331712,1834.0846376126667,1.6,0.9,0.6,2.1,1.5,1.1,0.4,1.4,1,Draw,1
108.04460519281974,2019.666411799128,1911.6218066063082,2.4,0.5,0.7,2.2,2.1,0.8,0.7,2.2,1,Away Win,0
252.77526652371807,2048.2348827634373,1795.4596162397193,2.9,0.8,0.6,2.1,1.8,1.0,0.5,1.8,1,Draw,1
8.121962039411756,1784.1823413941815,1776.0603793547698,0.8,0.9,0.3,1.2,1.3,1.8,0.3,1.2,1,Away Win,0
-372.7444900618975,1770.5530185180846,2143.297508579982,1.1,1.0,0.3,1.2,2.0,0.4,0.9,2.7,1,Away Win,0
-28.039153854821507,1803.193031038492,1831.2321848933136,1.0,0.6,0.4,1.6,1.3,1.6,0.4,1.3,1,Home Win,2
188.53994585415103,1869.0155123089846,1680.4755664548336,1.1,0.8,0.5,1.7,1.1,1.0,0.5,1.7,1,Home Win,2
17.007891034809518,1788.0975652600837,1771.0896742252742,2.0,1.1,0.6,2.0,1.4,1.6,0.4,1.4,1,Away Win,0
-319.92846383014535,1699.1013963335217,2019.029860163667,2.3,1.2,0.4,1.5,2.7,0.9,0.8,2.4,1,Home Win,2
-199.86356984403687,1793.7863942011722,1993.6499640452091,1.6,1.0,0.6,2.0,1.9,0.6,0.6,2.1,1,Draw,1
18.22430436633067,1723.462659045933,1705.2383546796023,2.0,1.1,0.6,1.9,1.3,0.7,0.4,1.6,1,Draw,1
-165.49624086808217,1393.0769897662178,1558.5732306343,1.3,2.0,0.3,1.0,3.2,1.0,0.6,1.9,0,Home Win,2
122.3587879955794,1636.3583949565132,1513.9996069609338,1.2,1.2,0.3,1.2,2.6,0.5,0.7,2.3,1,Home Win,2
145.4405848603999,1897.0630518541461,1751.6224669937462,1.8,1.3,0.5,1.6,1.7,1.0,0.6,1.8,0,Away Win,0
407.2364741681904,1994.1188198238037,1586.8823456556133,1.9,0.8,0.5,1.8,0.7,1.8,0.2,0.6,1,Home Win,2
342.7616904277493,2050.2741787667783,1707.512488339029,2.2,0.9,0.8,2.6,1.5,1.4,0.4,1.4,1,Home Win,2
-325.1758740605103,1707.4022204621813,2032.5780945226916,0.3,0.8,0.2,0.9,1.1,1.2,0.3,1.3,1,Away Win,0
377.60779718316735,2146.4395491497926,1768.8317519666252,1.8,0.4,0.9,2.7,0.8,0.9,0.3,1.2,1,Home Win,2
23.999990834051687,1791.410968782326,1767.4109779482744,1.4,1.8,0.4,1.4,1.0,0.8,0.3,1.2,1,Draw,1
-88.58681701062619,1865.9787012173763,1954.5655182280025,1.3,0.7,0.3,1.5,1.4,0.9,0.5,1.8,1,Home Win,2
73.98492204762965,1971.8711001173206,1897.886178069691,1.8,1.1,0.5,1.8,1.3,0.8,0.5,1.9,0,Home Win,2
274.6143503400044,1997.2909237315814,1722.676573391577,1.3,0.7,0.4,1.6,1.9,0.9,0.6,2.0,1,Home Win,2
328.0417985191575,2065.9846962232837,1737.9428977041262,2.5,0.7,0.8,2.5,2.4,1.0,0.5,1.8,1,Home Win,2
-40.29355253353992,1496.6301057828366,1536.9236583163765,2.4,0.9,0.6,2.0,3.3,1.0,0.6,1.9,1,Home Win,2
-239.00133405046904,1414.7265620841413,1653.7278961346103,1.5,2.0,0.4,1.3,1.5,1.1,0.3,1.2,0,Away Win,0
-65.35375274673493,1815.0242585825727,1880.3780113293076,1.1,1.5,0.4,1.2,1.2,0.8,0.5,1.7,1,Draw,1
-150.28788991472243,1669.1130674345106,1819.400957349233,1.2,1.3,0.5,1.6,1.0,0.6,0.4,1.6,1,Away Win,0
-122.58721067702527,1876.1266491483498,1998.713859825375,1.8,1.2,0.5,1.6,2.3,0.6,0.6,2.1,0,Away Win,0
-190.27156404550055,1582.287305654042,1772.5588696995426,0.6,2.1,0.2,0.6,1.6,1.1,0.6,1.8,1,Away Win,0
53.049602004067765,2038.9114596892655,1985.8618576851977,2.8,0.8,0.5,1.9,1.6,0.4,0.5,1.9,1,Home Win,2
199.559959216896,1980.1883587930627,1780.6283995761667,2.2,1.1,0.7,2.1,1.3,0.9,0.4,1.7,1,Draw,1
-294.12208165244465,1706.0244403339582,2000.1465219864028,1.4,0.8,0.4,1.6,2.5,0.6,0.7,2.2,1,Away Win,0
144.31831849150126,1931.1416964190332,1786.823377927532,2.2,0.7,0.8,2.5,1.5,1.7,0.4,1.4,1,Away Win,0
-17.10443678623642,2039.5777267475055,2056.682163533742,1.4,1.3,0.3,1.3,2.3,0.7,0.9,2.8,1,Draw,1
0.7019153346980147,1701.1045035720656,1700.4025882373676,1.4,1.3,0.4,1.4,0.4,1.2,0.2,0.8,1,Home Win,2
273.44650848295964,2151.0357852706907,1877.589276787731,1.9,0.4,0.9,2.7,1.2,0.8,0.5,1.7,1,Draw,1
-83.23389855264872,1989.6509529966672,2072.884851549316,1.8,0.9,0.6,2.0,2.8,0.8,0.8,2.5,0,Away Win,0
-79.22892762361039,1972.409831119179,2051.6387587427894,2.0,1.1,0.6,1.9,2.5,0.7,0.5,1.9,1,Draw,1
44.57864782011393,1834.9550986544787,1790.3764508343647,1.3,0.5,0.5,1.9,1.0,1.6,0.3,1.2,1,Draw,1
-31.68503073852503,2008.6305578971487,2040.3155886356737,2.2,0.4,0.7,2.3,1.4,1.3,0.3,1.3,1,Draw,1
108.31692880184028,2002.4113592151593,1894.094430413319,1.2,0.7,0.4,1.6,1.4,0.6,0.4,1.7,1,Draw,1
200.58448870669713,2008.3033539134162,1807.718865206719,2.7,0.6,0.7,2.2,1.3,1.8,0.4,1.4,1,Home Win,2
272.10738672638763,2055.944301645574,1783.8369149191863,2.4,0.8,0.9,2.8,1.6,1.2,0.6,1.8,1,Home Win,2
348.89425818559994,2141.184831492229,1792.290573306629,1.8,0.5,0.8,2.5,0.9,1.5,0.3,1.2,1,Home Win,2
36.08230359132176,2084.358558984085,2048.2762553927632,2.7,0.8,0.8,2.5,1.1,0.7,0.4,1.7,1,Home Win,2
17.611755627730872,2015.4925379197161,1997.8807822919853,2.8,0.7,0.7,2.2,1.1,0.8,0.3,1.4,1,Away Win,0
-55.01808642340416,2009.9947308511494,2065.0128172745535,2.0,0.4,0.6,2.1,2.7,0.7,0.9,2.8,1,Away Win,0
-210.38440745478692,1786.9659875684774,1997.3503950232644,0.8,1.3,0.3,1.2,1.8,0.5,0.5,1.8,1,Draw,1
84.16584488589388,2097.806337197512,2013.6404923116183,2.6,0.8,0.8,2.5,1.2,0.8,0.4,1.6,1,Home Win,2
68.85226412794236,2146.5094172303807,2077.6571531024383,2.0,0.3,0.9,2.8,2.7,0.7,0.9,2.8,1,Home Win,2
123.24276620807245,1590.1427543736913,1466.8999881656189,1.3,1.4,0.2,0.9,0.7,1.1,0.1,0.9,1,Away Win,0
194.18827699330063,1722.7863088471202,1528.5980318538195,2.4,0.9,0.7,2.2,1.5,0.7,0.5,1.7,0,Draw,1
178.973033629087,1715.1786871650133,1536.2056535359263,2.2,0.7,0.7,2.2,1.3,0.7,0.4,1.5,0,Home Win,2
-419.2013321955542,1570.0344162685644,1989.2357484641186,1.1,1.2,0.2,0.9,1.7,0.7,0.4,1.6,1,Draw,1
-1.5506261039613491,1520.1918033490808,1521.7424294530422,2.4,1.2,0.5,1.6,2.0,0.9,0.6,1.9,0,Home Win,2
261.3921244522942,1535.2587488149338,1273.8666243626396,2.4,1.2,0.5,1.6,0.6,2.1,0.1,0.4,0,Draw,1
164.97873754205966,1405.7146839770712,1240.7359464350116,0.3,1.4,0.1,0.5,0.9,1.2,0.3,1.1,0,Draw,1
143.6617913555807,1110.8675225934608,967.2057312378801,1.1,2.0,0.3,1.2,0.2,3.6,0.0,0.2,0,Away Win,0
61.2729256852117,1475.8820202295524,1414.6090945443407,0.6,0.9,0.3,1.2,0.8,1.1,0.2,1.0,0,Draw,1
125.57813057824887,1450.9490953064803,1325.3709647282315,1.0,0.8,0.5,1.7,0.8,1.2,0.2,0.7,1,Home Win,2
93.90213330793858,1135.369277595208,1041.4671442872693,1.0,2.3,0.2,0.9,0.9,2.3,0.1,0.7,0,Home Win,2
-5.902617395889365,1442.765953212939,1448.6685706088283,1.7,1.2,0.5,1.7,1.7,2.0,0.3,1.0,1,Draw,1
247.2407492625191,1517.785122872959,1270.5443736104398,1.4,1.9,0.3,1.2,0.7,1.7,0.2,0.8,0,Home Win,2
-81.94686235459653,1417.367423549978,1499.3142859045745,0.6,1.4,0.1,0.7,0.9,1.0,0.3,1.2,1,Home Win,2
82.16240108390934,1539.4288849439558,1457.2664838600465,1.9,0.9,0.7,2.3,0.7,0.7,0.3,1.3,0,Draw,1
-272.3149423716534,1836.927114576147,2109.2420569478004,1.2,1.0,0.3,1.2,2.8,0.8,0.9,2.8,0,Draw,1
-200.94688221846695,1537.5198553010196,1738.4667375194865,1.3,1.4,0.5,1.6,1.3,1.9,0.4,1.3,0,Away Win,0
-271.65362581985846,1445.9025120881406,1717.556137907999,0.9,2.2,0.1,0.5,1.9,1.1,0.5,1.7,0,Away Win,0
47.068556906374624,1569.771530775137,1522.7029738687625,1.2,1.6,0.4,1.3,1.1,2.1,0.4,1.3,0,Home Win,2
-89.62780472069926,1447.9371260056935,1537.5649307263927,0.5,1.4,0.2,1.0,0.8,1.3,0.1,0.8,1,Draw,1
390.1296420458041,2158.57513794204,1768.4454958962358,2.0,0.3,0.9,2.8,1.0,0.8,0.3,1.2,0,Home Win,2
85.86455920646154,1750.187792237673,1664.3232330312114,1.8,0.7,0.8,2.6,1.8,0.8,0.5,1.8,0,Away Win,0
418.5505810039658,1887.26047378689,1468.7098927829243,2.2,0.9,0.7,2.3,1.4,1.0,0.4,1.6,0,Home Win,2
80.86841588030438,1760.0648177942455,1679.1964019139411,2.2,0.9,0.8,2.4,1.4,0.5,0.5,1.8,0,Home Win,2
349.2496876493765,1860.6073148414648,1511.3576271920883,2.3,1.1,0.5,1.9,1.2,1.3,0.3,1.2,0,Draw,1
264.5057295814531,1723.0697470504365,1458.5640174689834,2.4,0.7,0.8,2.5,0.9,1.3,0.3,1.0,0,Draw,1
404.9280776937014,1968.888248756524,1563.9601710628226,3.4,0.9,0.8,2.4,1.0,1.2,0.2,1.0,0,Home Win,2
281.75380935068665,1866.85582036769,1585.1020110170034,2.5,0.3,0.8,2.5,1.3,1.2,0.4,1.4,0,Away Win,0
164.73705286439872,1667.8274882139456,1503.0904353495469,1.3,0.5,0.5,1.9,0.9,1.7,0.4,1.3,0,Draw,1
-18.518682146148876,1880.1063251903443,1898.6250073364931,1.1,0.9,0.4,1.6,1.4,0.6,0.4,1.7,0,Home Win,2
263.355893948916,1791.6704875994192,1528.3145936505032,1.6,0.4,0.6,2.2,1.3,0.9,0.3,1.2,0,Home Win,2
-70.68829616142921,1734.094743152462,1804.783039313891,1.2,2.3,0.1,0.7,1.7,1.1,0.4,1.6,0,Away Win,0
-262.03171574781595,1571.0092604343984,1833.0409761822143,0.7,2.3,0.2,0.6,1.3,0.6,0.4,1.7,0,Home Win,2
-12.587850444156402,1254.3555258085069,1266.9433762526633,1.5,1.7,0.4,1.4,1.9,2.2,0.4,1.3,0,Draw,1
43.085367530892654,1975.7723344692054,1932.6869669383127,1.8,1.1,0.5,1.7,1.6,1.1,0.5,1.8,0,Home Win,2
-223.26065373348024,1283.414830253709,1506.6754839871892,0.5,2.1,0.0,0.2,1.9,1.0,0.5,1.6,1,Home Win,2
-314.27068038483435,1485.9861425565255,1800.2568229413598,1.1,2.0,0.2,0.6,2.1,0.5,0.5,2.0,0,Away Win,0
-126.96418005721307,996.6996803474417,1123.6638604046548,0.6,1.5,0.1,0.6,1.0,1.4,0.2,0.8,0,Draw,1
-206.3281170921315,902.5860953149585,1108.91421240709,0.5,3.3,0.1,0.3,0.5,1.7,0.2,0.6,1,Home Win,2
314.87324651121844,1770.847363756483,1455.9741172452646,0.5,0.2,0.3,1.5,1.4,0.8,0.5,1.8,0,Home Win,2
58.739407080800675,1405.839984940364,1347.1005778595634,2.4,1.3,0.5,1.6,0.6,0.9,0.2,0.9,1,Home Win,2
265.3925371016478,1790.3104547834578,1524.91791768181,2.1,1.2,0.5,1.8,1.3,1.0,0.4,1.4,0,Home Win,2
-250.31427638552032,916.5044498368006,1166.818726222321,0.7,2.4,0.2,0.7,0.5,2.3,0.1,0.7,0,Away Win,0
110.5612689800621,1436.874598910325,1326.3133299302629,0.9,1.7,0.2,0.9,0.8,1.2,0.1,0.6,0,Home Win,2
111.02335520327165,1372.745113971056,1261.7217587677844,1.1,2.2,0.2,0.9,0.5,1.9,0.1,0.7,0,Home Win,2
8.564731209544334,1442.0662104289422,1433.5014792193979,1.2,0.6,0.5,1.8,1.4,2.4,0.3,1.1,0,Away Win,0
-71.00895548779181,1427.132468736335,1498.141424224127,2.3,1.3,0.6,1.8,1.7,0.8,0.4,1.6,0,Away Win,0
200.84603508465557,1716.0741994923028,1515.2281644076472,1.6,1.1,0.5,1.7,2.6,0.9,0.7,2.2,0,Home Win,2
43.466655814600244,1582.56907853242,1539.1024227178198,1.2,1.0,0.2,1.0,1.5,1.4,0.5,1.7,0,Home Win,2
47.31699406359962,1639.3123210189372,1591.9953269553375,1.3,1.7,0.3,1.2,1.4,0.6,0.5,1.8,0,Away Win,0
-198.33358842942107,1288.6747378413247,1487.0083262707458,1.1,2.5,0.3,1.0,0.8,1.1,0.2,1.1,1,Away Win,0
-256.15053773022055,1342.8299896217984,1598.980527352019,3.1,1.4,0.5,1.7,1.4,1.4,0.3,1.3,0,Away Win,0
383.71343986625925,1973.1345586316736,1589.4211187654143,1.5,0.4,0.5,1.8,1.3,1.3,0.4,1.4,1,Home Win,2
108.3786881472763,2034.828477179336,1926.4497890320597,1.0,0.7,0.4,1.6,1.3,0.8,0.5,1.8,0,Away Win,0
-289.0513634257636,1472.739353849233,1761.7907172749967,1.3,1.8,0.4,1.2,2.3,1.1,0.5,1.7,0,Draw,1
-121.83928188979576,1788.4069272500503,1910.246209139846,1.2,0.7,0.4,1.8,2.2,0.9,0.7,2.2,0,Draw,1
18.90118166301272,1610.3981988588926,1591.4970171958798,1.6,1.4,0.5,1.6,1.5,1.6,0.5,1.6,0,Home Win,2
102.21673099818463,1227.9850180339204,1125.7682870357357,0.4,3.2,0.2,0.6,1.1,4.8,0.1,0.3,1,Away Win,0
-147.28201157711555,1550.5855968298292,1697.8676084069448,0.9,1.3,0.3,1.1,1.0,1.1,0.3,1.3,0,Away Win,0
23.38904557438036,1395.8608494926507,1372.4718039182703,1.2,1.1,0.4,1.5,0.9,2.6,0.2,0.7,0,Away Win,0
221.8056499372326,1303.837488410498,1082.0318384732655,2.1,2.8,0.4,1.2,0.6,6.7,0.1,0.4,0,Home Win,2
-301.3559165450522,1764.235515845727,2065.591432390779,0.8,0.9,0.3,1.2,2.4,0.6,0.8,2.5,0,Draw,1
291.26819388313265,1976.701086200263,1685.4328923171304,1.7,0.6,0.4,1.7,0.5,1.3,0.2,0.8,0,Draw,1
-3.952792677303705,1244.6253265454143,1248.578119222718,1.6,2.6,0.4,1.2,2.1,1.5,0.5,1.6,1,Home Win,2
151.51118511548043,2038.951415681673,1887.4402305661927,1.4,1.1,0.3,1.4,1.3,0.9,0.5,1.7,0,Home Win,2
-76.67634969046776,1723.8533315099514,1800.5296812004192,1.4,0.8,0.4,1.7,1.1,1.8,0.3,1.1,0,Draw,1
-20.53240359165943,1251.588086640608,1272.1204902322675,0.8,2.9,0.1,0.6,2.7,1.1,0.6,2.0,0,Home Win,2
222.4124467741865,1704.643027799958,1482.2305810257715,1.6,0.9,0.4,1.6,1.5,1.6,0.4,1.5,0,Draw,1
20.301003774787205,1583.3301706921777,1563.0291669173905,1.8,1.2,0.4,1.4,1.8,1.6,0.4,1.4,0,Home Win,2
270.7776512227615,1518.145206425718,1247.3675552029565,1.3,1.2,0.2,1.1,0.8,1.1,0.3,1.1,1,Home Win,2
19.50482807530159,998.3705502715364,978.8657221962349,0.7,4.3,0.3,0.9,0.5,1.7,0.2,0.8,0,Home Win,2
321.8211609530422,1850.3378882336053,1528.5167272805631,1.9,0.5,0.7,2.3,1.0,1.5,0.3,1.1,0,Home Win,2
116.18270404661371,1742.8443820417724,1626.6616779951587,1.7,1.3,0.4,1.7,1.2,0.9,0.6,2.0,0,Home Win,2
114.54674167713074,1495.272881953194,1380.7261402760632,1.2,1.0,0.4,1.6,1.1,1.3,0.3,1.1,0,Draw,1
-169.90154880463092,1326.0366249285703,1495.9381737332012,1.7,1.4,0.4,1.4,1.5,1.1,0.3,1.3,1,Home Win,2
133.17378721732166,1393.4705128402247,1260.296725622903,1.2,1.9,0.2,0.9,0.6,1.7,0.2,0.7,1,Draw,1
30.735342119963207,1607.8807592879123,1577.145417167949,0.9,0.8,0.2,1.2,1.9,0.9,0.6,1.9,0,Home Win,2
83.90296817087346,1492.9764162559254,1409.073448085052,1.3,1.0,0.3,1.2,0.6,1.2,0.1,0.7,1,Draw,1
222.23385726207607,1664.4404373446541,1442.206580082578,1.5,0.7,0.3,1.6,0.9,1.4,0.4,1.2,0,Draw,1
255.59070975495342,1838.9356567868233,1583.3449470318699,1.6,0.3,0.7,2.4,1.4,1.5,0.3,1.1,0,Draw,1
-24.972502396457912,1482.995853274567,1507.968355671025,1.6,1.3,0.4,1.5,2.4,0.6,0.6,2.0,0,Away Win,0
220.56670855484322,1653.558926129265,1432.9922175744218,1.1,1.4,0.5,1.6,0.9,2.3,0.3,1.1,0,Draw,1
190.13375982984758,1738.76502076654,1548.6312609366923,1.1,1.1,0.5,1.8,1.2,1.2,0.2,0.9,0,Home Win,2
147.30656973289956,1801.5745005611836,1654.267930828284,1.4,1.0,0.5,1.8,1.2,1.1,0.3,1.2,1,Away Win,0
-41.321119179731795,1731.042742378094,1772.3638615578259,1.7,1.4,0.4,1.5,2.1,1.0,0.6,2.0,0,Home Win,2
-316.9215510498407,1685.2832215114893,2002.20477256133,0.8,1.3,0.2,0.8,1.3,0.9,0.4,1.6,0,Away Win,0
468.9774987651301,1999.732827900083,1530.755329134953,2.3,0.9,0.6,1.9,0.7,2.1,0.2,0.6,0,Home Win,2
-285.1902979967481,1289.9228312507237,1575.1131292474718,0.5,1.5,0.1,0.4,1.1,1.7,0.2,0.9,0,Draw,1
119.0070854314929,1496.2363373283445,1377.2292518968516,0.7,1.5,0.1,0.5,0.5,1.9,0.2,0.8,0,Home Win,2
15.454279235086915,1388.805738639966,1373.351459404879,1.2,1.8,0.3,1.3,0.5,2.3,0.1,0.5,0,Home Win,2
116.3036446687895,1749.2961331524937,1632.9924884837042,1.9,0.8,0.5,1.7,1.5,1.8,0.4,1.3,0,Home Win,2
158.1935840310291,1978.1772455618984,1819.9836615308693,1.7,0.8,0.6,2.0,1.6,1.2,0.5,1.7,0,Home Win,2
-195.24755433413247,1079.5602674151414,1274.807821749274,0.9,1.4,0.3,1.2,1.0,1.5,0.3,1.1,0,Away Win,0
-6.215132992771714,1147.5373710594715,1153.7525040522432,1.2,3.6,0.0,0.3,1.1,3.5,0.1,0.3,1,Away Win,0
-19.592505010700506,1248.4385126982768,1268.0310177089773,1.1,3.1,0.1,0.5,1.2,1.6,0.3,1.2,0,Away Win,0
-82.42715113578652,1336.2448631283175,1418.672014264104,1.3,2.1,0.3,1.2,2.1,1.1,0.5,1.6,1,Away Win,0
144.0028821731646,1664.9200994935777,1520.917217320413,1.5,1.3,0.3,1.3,0.7,0.8,0.3,1.4,0,Home Win,2
162.99965546540398,1648.68865147519,1485.688996009786,1.2,0.8,0.5,1.8,1.1,1.3,0.2,1.0,0,Home Win,2
43.355158439051365,1476.2143228993016,1432.8591644602502,0.3,1.0,0.1,0.6,1.1,1.2,0.4,1.4,0,Home Win,2
71.12931694895292,1866.209951076576,1795.0806341276232,1.4,1.3,0.4,1.3,0.8,1.4,0.2,1.0,0,Away Win,0
153.49668597110644,1817.8129931241492,1664.3163071530428,1.1,1.3,0.4,1.3,1.7,0.7,0.4,1.5,1,Home Win,2
-164.19298237983003,1146.4111079741813,1310.6040903540113,1.0,2.2,0.3,1.1,0.8,1.7,0.3,1.1,0,Away Win,0
